# [CAL] Scale=16663.6 LSB/g
#
# === MODE: SHIRT
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
161946,0.3908,9.2113,0.0094,0,1
161966,0.3013,9.4608,0.3837,0,1
161986,0.3766,9.6821,0.7439,0,1
162006,0.7792,9.9693,0.0141,0,1
162026,1.0687,10.4636,-0.3696,0,1
162046,1.5537,10.3789,-0.3178,0,1
162066,1.5748,10.1670,-0.1836,0,1
162086,1.8503,9.6609,-0.1930,0,1
162106,1.7396,9.1289,-0.2943,0,1
162126,1.6784,8.9900,-0.4120,0,1
162146,1.6855,8.9500,-0.5391,0,1
162166,1.8479,9.2089,-0.5744,0,1
162186,1.9021,9.2843,-0.5838,0,1
162206,1.8950,9.0936,-0.4967,0,1
162226,1.6996,9.1360,-0.6191,0,1
162246,1.7420,9.4655,-0.5650,0,1
162266,1.7467,9.8869,-0.7250,0,1
162286,1.9327,10.0234,-0.5179,0,1
162306,1.9421,10.0046,-0.4708,0,1
162326,1.8644,9.9434,-0.4002,0,1
162346,1.7985,9.9293,-0.4943,0,1
162366,1.7585,9.8987,-0.3107,0,1
162386,1.5278,9.7880,-0.4143,0,1
162406,1.4548,9.8657,-0.6144,0,1
162426,1.5560,9.9740,-0.5626,0,1
162446,1.4995,9.9975,-0.5532,0,1
162466,1.3371,10.0023,-0.4072,0,1
162486,1.3959,9.9128,-0.5014,0,1
162506,1.6902,9.8657,-0.6238,0,1
162526,1.5278,9.6021,-0.8098,0,1
162546,1.2312,9.5856,-0.7392,0,1
162566,1.1982,9.5644,-0.7086,0,1
162586,1.2194,9.6586,-0.6803,0,1
162606,1.3724,9.7904,-0.9298,0,1
162626,1.0734,9.6421,-0.5909,0,1
162646,1.2312,9.3408,-0.4802,0,1
162666,1.2853,9.1995,-0.2142,0,1
162686,1.1276,9.2137,-0.2990,0,1
162713,1.0146,9.2866,-0.4873,0,1
162733,0.8616,9.5691,-0.6356,0,1
162753,0.7910,9.6892,-0.6191,0,1
162773,0.6379,9.7857,-0.4943,0,1
162793,0.7415,9.8210,-0.3154,0,1
162813,0.7250,9.8139,-0.3814,0,1
162833,0.6803,9.8069,-0.2448,0,1
162853,0.8192,9.8940,-0.0965,0,1
162873,0.9039,10.1129,-0.2401,0,1
162893,0.8168,10.0799,-0.2919,0,1
162913,0.6097,9.8257,-0.3272,0,1
162933,0.5108,9.6539,-0.3955,0,1
162953,0.4025,9.4043,-0.1648,0,1
162973,0.4920,9.5903,-0.1907,0,1
162993,1.0146,9.8516,-0.4355,0,1
163013,0.6026,9.9104,-0.2848,0,1
163033,0.8474,10.2518,-0.4237,0,1
163053,0.7604,10.3200,-0.2378,0,1
163073,0.7815,10.0729,-0.0141,0,1
163093,0.9793,9.5879,0.0777,0,1
163113,0.9675,9.3784,0.2589,0,1
163133,1.0946,9.5456,0.0024,0,1
163153,1.2829,9.7410,-0.0918,0,1
163173,1.5019,9.6421,-0.1036,0,1
163193,1.5960,9.5362,-0.1036,0,1
163213,1.5654,9.4961,-0.2260,0,1
163233,1.5631,9.2184,-0.2990,0,1
163253,1.4972,9.2089,-0.3460,0,1
163273,1.6196,9.3902,-0.7462,0,1
163293,1.6102,9.4161,-0.7368,0,1
163313,1.5843,9.3243,-1.0075,0,1
163333,1.3088,9.2231,-0.7321,0,1
163353,1.6337,8.9900,-0.6709,0,1
163373,1.6102,9.4208,-0.3602,0,1
163393,1.5325,9.4844,-0.1718,0,1
163413,1.5607,9.6185,-0.4331,0,1
163433,1.6549,10.0376,-0.4920,0,1
163453,1.5725,10.1435,-0.4331,0,1
163473,1.5325,10.4942,-0.3201,0,1
163493,1.6596,11.0828,-0.6662,0,1
163513,1.8597,11.3558,-0.8027,0,1
163533,1.8432,10.9627,-0.6568,0,1
163553,1.7585,10.0352,-0.3507,0,1
163573,1.7420,9.2395,-0.1624,0,1
163593,1.4807,8.9806,-0.2448,0,1
163613,1.5960,9.4279,-0.8121,0,1
163633,1.3653,9.8681,-0.2895,0,1
163653,1.4571,9.6350,-0.5555,0,1
163673,1.1558,9.2395,-0.4567,0,1
163693,1.0334,8.8700,-0.2660,0,1
163720,0.9981,9.0206,-0.3013,0,1
163740,0.8757,9.5173,-0.3460,0,1
163760,0.7180,9.6821,-0.0330,0,1
163780,0.7651,9.7245,-0.2260,0,1
163800,0.8498,9.5738,-0.2048,0,1
163820,0.8427,9.1383,0.0024,0,1
163840,0.7933,9.0018,0.2801,0,1
163860,0.9322,9.1525,0.3107,0,1
163880,1.1817,9.5974,0.1483,0,1
163900,1.2406,9.9481,0.0282,0,1
163920,1.0876,10.3295,0.1530,0,1
163940,1.3512,10.4942,0.2213,0,1
163960,0.9463,10.5037,0.2095,0,1
163980,0.8333,10.5978,0.1389,0,1
164000,0.9181,10.4377,0.0612,0,1
164020,1.0499,10.0470,-0.0824,0,1
164040,1.1511,9.4561,-0.0730,0,1
164060,0.7156,9.2207,0.4755,0,1
164080,1.1393,9.2772,-0.0730,0,1
164100,1.3135,9.4679,-0.1036,0,1
164120,1.5136,9.4373,-0.2684,0,1
164140,1.6572,9.1878,-0.4826,0,1
164160,1.6478,9.0606,-0.3484,0,1
164180,1.9444,9.0912,-0.7039,0,1
164200,1.7891,9.3055,-0.5179,0,1
164220,1.9279,9.6256,-0.5344,0,1
164240,1.8691,9.5314,-0.6426,0,1
164260,2.1586,9.1760,-0.6450,0,1
164280,1.7537,9.1972,-0.3672,0,1
164300,1.6761,9.1783,-0.0565,0,1
164320,1.3465,9.5220,0.0118,0,1
164340,1.0052,10.4024,-0.2354,0,1
164360,0.9628,11.5912,-0.9063,0,1
164380,1.4195,11.9396,-1.6902,0,1
164400,1.2947,11.3370,-1.4430,0,1
164420,1.2100,10.0917,-1.0381,0,1
164440,1.1935,9.1124,-0.6615,0,1
164460,1.2029,8.5945,-0.2637,0,1
164480,1.7302,8.6675,-0.5932,0,1
164500,1.7773,8.1284,-0.5367,0,1
164520,1.7043,8.2650,-0.5414,0,1
164540,1.2547,9.0041,-0.3766,0,1
164560,1.2053,9.5738,-0.4167,0,1
164580,1.3441,10.2965,-0.3343,0,1
164600,1.1370,10.5437,-0.7368,0,1
164620,0.7651,10.7132,-0.5038,0,1
164640,0.6097,10.3342,-0.0612,0,1
164660,0.6615,10.1082,0.0847,0,1
164680,1.0146,9.8445,-0.1459,0,1
164700,1.2453,9.6115,-0.5391,0,1
164727,1.7208,9.5385,-1.1441,0,1
164747,1.7467,9.3949,-0.8498,0,1
164767,1.5372,9.1195,-0.6403,0,1
164787,1.6690,8.9830,-0.8498,0,1
164807,1.6996,9.0512,-0.8216,0,1
164827,1.8809,9.0253,-0.9534,0,1
164847,1.4148,8.9218,-0.4308,0,1
164867,1.1652,9.1171,-0.2330,0,1
164887,0.8451,10.1364,-0.2966,0,1
164907,0.8969,11.9726,-0.9440,0,1
164927,1.7844,12.8577,-1.5725,0,1
164947,1.9774,11.7654,-1.5678,0,1
164967,1.7326,9.7080,-0.7792,0,1
164987,1.5678,8.4203,-0.3084,0,1
165007,1.9185,7.9401,-0.1718,0,1
165027,2.3022,8.5451,-0.2731,0,1
165047,2.3988,9.3243,-0.1954,0,1
165067,2.7095,9.0230,-0.1530,0,1
165087,2.3940,8.7264,-0.0377,0,1
165107,2.2269,8.8370,-0.2024,0,1
165127,2.2528,9.4043,-0.6191,0,1
165147,2.4929,9.6586,-1.0146,0,1
165167,2.6459,9.4750,-0.3766,0,1
165187,2.3423,9.2466,-0.1954,0,1
165207,2.4505,9.2560,-0.2707,0,1
165227,2.5094,9.3549,-0.5297,0,1
165247,2.4764,9.5032,-0.7533,0,1
165267,2.6718,9.4891,-0.5626,0,1
165287,2.5753,9.2160,-0.2072,0,1
165307,2.4294,9.2537,-0.4261,0,1
165327,2.4082,9.8751,-0.8781,0,1
165347,2.2246,10.6025,-0.8828,0,1
165367,1.9609,10.9839,-0.8451,0,1
165387,2.1728,10.6590,-1.0287,0,1
165407,2.2293,9.8822,-0.9581,0,1
165427,2.0692,9.3243,-0.6332,0,1
165447,1.8879,9.1360,-0.5202,0,1
165467,1.8691,9.1454,-0.3107,0,1
165487,1.5419,9.5079,-0.3154,0,1
165507,1.6360,9.9410,-0.8757,0,1
165527,1.4265,9.8893,-1.1393,0,1
165547,1.2429,9.6821,-0.7627,0,1
165567,0.8357,9.2843,-0.5226,0,1
165587,0.8051,9.1266,-0.4849,0,1
165607,0.8851,9.2678,-0.8074,0,1
165627,0.7297,9.4632,-0.7698,0,1
165647,0.7415,9.4938,-0.5744,0,1
165667,0.7556,9.4750,-0.4284,0,1
165687,0.6285,9.5644,-0.4214,0,1
165707,0.5767,9.7621,-0.2613,0,1
165734,0.5909,9.9010,-0.2684,0,1
165754,0.7227,9.9316,-0.1389,0,1
165774,1.3748,9.9363,-0.6615,0,1
165794,0.7674,10.1553,-0.0353,0,1
165814,0.7745,10.0352,0.2519,0,1
165834,0.6780,9.8304,0.4167,0,1
165854,0.8051,9.7033,0.3602,0,1
165874,0.9510,9.8963,-0.0024,0,1
165894,1.0146,9.8987,0.1907,0,1
165914,1.3512,9.5715,-0.0282,0,1
165934,1.2594,9.3102,-0.0989,0,1
165954,1.4524,9.3078,-0.4567,0,1
165974,1.3818,9.4538,-0.3743,0,1
165994,1.3724,9.6185,-0.2330,0,1
166014,1.5019,9.6633,-0.1530,0,1
166034,1.6266,9.7645,-0.1860,0,1
166054,1.9844,9.4608,0.0306,0,1
166074,1.8644,9.1101,0.1530,0,1
166094,1.9232,9.4114,0.0165,0,1
166114,2.1516,9.6939,-0.3343,0,1
166134,2.1469,9.5879,-0.3437,0,1
166154,2.0504,9.4773,-0.6591,0,1
166174,2.2269,9.5597,-1.1652,0,1
166194,1.8903,10.0823,-1.1346,0,1
166214,1.9656,10.3389,-1.4242,0,1
166234,1.8079,10.5649,-1.3748,0,1
166254,1.8408,11.0521,-1.1582,0,1
166274,1.9633,10.9957,-0.8804,0,1
166294,2.0527,10.0470,-0.9157,0,1
166314,1.8644,9.0418,-0.7274,0,1
166334,1.4312,8.5357,-0.3460,0,1
166354,1.3159,8.5639,-0.1436,0,1
166374,1.1535,8.6369,-0.7627,0,1
166394,1.2053,9.1266,-1.4360,0,1
166414,0.8781,9.3078,-1.7726,0,1
166434,0.4779,9.1477,-1.5160,0,1
166454,0.2754,8.8982,-1.1935,0,1
166474,0.0259,9.1972,-1.3583,0,1
166494,-0.0024,9.6609,-1.5231,0,1
166514,-0.2119,10.0964,-1.5725,0,1
166534,-0.0965,9.9952,-1.3865,0,1
166554,-0.2072,9.6539,-0.8922,0,1
166574,-0.2307,9.6256,-0.8686,0,1
166594,-0.1248,9.9152,-0.9275,0,1
166614,-0.0259,10.1152,-0.8286,0,1
166634,-0.3719,9.9505,0.0683,0,1
166654,-0.3719,9.8328,-0.1507,0,1
166674,-0.4873,9.7127,0.2684,0,1
166694,-0.1059,9.7080,-0.1836,0,1
166714,0.3225,9.8963,-0.6497,0,1
166741,0.2401,10.1788,-0.7297,0,1
166761,0.4520,10.1600,-0.1365,0,1
166781,0.5414,9.9952,0.1930,0,1
166801,0.9604,9.6609,-0.7815,0,1
166821,0.1577,9.3031,-0.1671,0,1
166841,0.2684,9.2301,0.0730,0,1
166861,1.1676,9.3314,-0.4708,0,1
166881,0.6756,10.0023,-0.0518,0,1
166901,0.7533,10.0070,-0.3154,0,1
166921,0.3908,10.0682,-0.7910,0,1
166941,0.5414,9.5668,-0.6897,0,1
166961,0.5555,9.4867,-0.4331,0,1
166981,0.2707,9.4561,-0.5438,0,1
167001,0.2448,9.2325,-0.2401,0,1
167021,0.6921,9.3996,-0.3649,0,1
167041,0.3507,9.4585,-0.4779,0,1
167061,0.4826,9.5903,-0.6615,0,1
167081,0.2754,9.5409,-0.5202,0,1
167101,0.1813,9.6091,-0.7133,0,1
167121,0.2354,9.8375,-0.6638,0,1
167141,0.1507,10.2165,-0.6850,0,1
167161,0.0871,10.3295,-0.6238,0,1
167181,0.1648,10.2730,-0.4755,0,1
167201,0.0942,9.9834,-0.5885,0,1
167221,-0.0447,10.1317,-0.6874,0,1
167241,-0.1695,10.0470,-0.7462,0,1
167261,-0.2707,10.0870,-0.8192,0,1
167281,-0.3154,10.1788,-0.6097,0,1
167301,-0.2213,9.9717,-0.4967,0,1
167321,-0.4402,9.7904,-0.3696,0,1
167341,-0.3131,9.7104,-0.1036,0,1
167361,-0.3908,9.6444,-0.1177,0,1
167381,-0.4496,9.5715,-0.0800,0,1
167401,-0.4779,9.4514,0.1742,0,1
167421,-0.5673,9.4702,0.0377,0,1
167441,-0.5249,9.4538,0.0518,0,1
167461,-0.5132,9.4396,0.1412,0,1
167481,-0.4967,9.6703,-0.0212,0,1
167501,-0.5862,9.8681,-0.1836,0,1
167521,-0.5226,9.8186,-0.0847,0,1
167541,-0.5297,9.7315,0.0447,0,1
167561,-0.5414,9.7104,-0.1601,0,1
167581,-0.5108,9.8728,-0.0847,0,1
167601,-0.4708,9.7574,0.0377,0,1
167621,-0.4120,9.5974,0.1507,0,1
167641,-0.3884,9.6468,-0.0965,0,1
167661,-0.2495,9.5456,0.0400,0,1
167681,-0.0306,9.3431,0.2283,0,1
167701,0.1201,9.2984,0.5344,0,1
167721,0.0659,9.3573,0.4896,0,1
167747,0.3766,9.6680,0.5885,0,1
167767,0.6285,9.8422,0.6050,0,1
167787,0.9157,9.7810,0.6191,0,1
167807,1.0122,9.6750,0.6191,0,1
167827,0.9510,9.6068,0.3484,0,1
167847,1.0075,9.4608,0.2566,0,1
167867,1.1087,9.6209,0.4920,0,1
167887,1.1864,9.7951,0.4732,0,1
167907,1.0570,9.9693,0.7180,0,1
167927,0.9958,10.2071,0.7509,0,1
167947,0.9275,10.1105,0.8310,0,1
167967,0.9581,9.9834,0.7957,0,1
167987,0.9769,9.9293,0.4708,0,1
168007,0.9769,9.9293,0.2895,0,1
168027,0.9087,9.9199,0.0918,0,1
168047,0.7392,9.8963,-0.0141,0,1
168067,0.5132,9.8469,-0.1836,0,1
168087,0.4708,9.9340,-0.2848,0,1
168107,0.2848,9.8963,-0.2566,0,1
168127,0.2142,9.6633,-0.2401,0,1
168147,0.1012,9.3667,-0.1718,0,1
168167,-0.0235,9.2702,-0.0753,0,1
168187,-0.0942,9.6374,-0.0871,0,1
168207,-0.2401,9.7009,-0.1177,0,1
168227,-0.2966,9.4538,0.0494,0,1
168247,-0.2848,9.0371,0.1507,0,1
168267,-0.1766,8.9288,0.4143,0,1
168287,0.0282,9.3196,0.4308,0,1
168307,0.4378,9.5974,0.5226,0,1
168327,0.7533,9.5503,0.2778,0,1
168347,0.7156,9.5738,0.0377,0,1
168367,0.7886,10.0823,-0.4708,0,1
168387,1.3324,10.6119,-0.8828,0,1
168407,1.5113,10.9227,-0.6921,0,1
168427,1.7420,10.6661,-0.6709,0,1
168447,2.0339,10.1011,-0.5744,0,1
168467,2.0786,9.8398,-0.8027,0,1
168487,2.3234,9.5927,-0.7345,0,1
168507,2.5188,9.5621,-0.6474,0,1
168527,2.3470,9.4820,-0.5838,0,1
168547,2.2575,9.4561,-0.5226,0,1
168567,2.2246,9.4538,-0.4143,0,1
168587,2.0245,9.3996,-0.3931,0,1
168607,1.9750,9.6774,-0.4873,0,1
168627,1.8785,9.8398,-0.6756,0,1
168647,1.8008,9.8469,-0.6591,0,1
168667,1.5019,9.7433,-0.6097,0,1
168687,1.2194,9.5150,-0.5579,0,1
168707,1.2312,9.3055,-0.4920,0,1
168727,1.0993,9.3784,-0.3060,0,1
168754,0.9675,9.0912,-0.2566,0,1
168774,0.9298,8.8041,0.0400,0,1
168794,0.6215,8.4651,0.0800,0,1
168814,0.4378,8.6864,0.0753,0,1
168834,0.3296,9.2843,0.2378,0,1
168854,0.6003,10.3271,0.3296,0,1
168874,0.2613,11.0098,0.5320,0,1
168894,-0.1530,11.2287,0.6120,0,1
168914,-0.1342,10.6967,0.5720,0,1
168934,-0.3413,9.9246,0.2472,0,1
168954,-0.2378,9.3549,-0.4002,0,1
168974,0.0212,8.9641,-0.4520,0,1
168994,0.1036,8.6204,-0.2378,0,1
169014,0.4402,9.3314,0.2519,0,1
169034,0.7886,10.0635,0.0683,0,1
169054,1.1252,10.1200,-0.1883,0,1
169074,1.3300,9.6892,-0.1813,0,1
169094,0.8898,9.9505,-0.5226,0,1
169114,1.7184,10.3742,-0.2495,0,1
169134,2.1069,10.4966,0.0753,0,1
169154,1.7844,9.8798,-0.1318,0,1
169174,1.3512,9.3102,-0.5155,0,1
169194,1.2971,9.0371,-0.7062,0,1
169214,1.3347,9.0136,-0.6050,0,1
169234,1.3959,9.5150,-0.5202,0,1
169254,1.5513,10.0682,-0.4002,0,1
169274,1.5960,10.3930,-0.2589,0,1
169294,1.2594,10.3601,-0.3531,0,1
169314,1.1464,10.2141,-0.4214,0,1
169334,1.1276,9.8751,-0.3649,0,1
169354,1.1182,9.8916,-0.2448,0,1
169374,1.2100,9.7480,0.0259,0,1
169394,1.2759,9.8610,0.1860,0,1
169414,1.1747,9.7127,0.2354,0,1
169434,0.9557,9.5456,0.1648,0,1
169454,0.9557,9.6115,0.0306,0,1
169474,0.7062,9.6586,0.2589,0,1
169494,0.3743,9.7833,0.2943,0,1
169514,0.2072,9.6750,0.0730,0,1
169534,0.1436,9.5503,0.1106,0,1
169554,0.1601,9.4750,0.2660,0,1
169574,-0.5767,9.2796,-0.2519,0,1
169594,-0.2260,9.1101,-0.2095,0,1
169614,-0.2283,9.0936,-0.1671,0,1
169634,-0.0800,9.3455,-0.0353,0,1
169654,0.0541,9.3808,0.2072,0,1
169674,-0.2260,9.2560,0.4190,0,1
169694,-0.1530,9.2866,0.5391,0,1
169714,-0.3037,9.3361,0.6921,0,1
169734,-0.2731,9.4797,0.8733,0,1
169761,0.0800,9.8987,0.8357,0,1
169781,0.0141,10.0376,1.0970,0,1
169801,-0.0377,10.2353,1.0216,0,1
169821,-0.0447,10.3930,1.0311,0,1
169841,0.0706,10.6355,0.8451,0,1
169861,0.2354,10.4142,0.7957,0,1
169881,0.2189,10.0894,0.7886,0,1
169901,0.3225,9.7621,0.7133,0,1
169921,0.4826,9.9622,0.6215,0,1
169941,0.8074,10.0964,0.6026,0,1
169961,1.2406,9.8775,0.7886,0,1
169981,1.3159,9.4373,0.7556,0,1
170001,1.0099,9.3055,0.6191,0,1
170021,0.8474,9.4302,0.3225,0,1
170041,0.8051,9.4961,0.1907,0,1
170061,0.7792,9.5291,0.1295,0,1
170081,1.0593,9.6656,0.2001,0,1
170101,0.9769,9.8492,0.0683,0,1
170121,0.8875,9.9999,0.2189,0,1
170141,1.0687,9.9646,0.3696,0,1
170161,0.9534,9.6986,0.2778,0,1
170181,0.7392,9.4867,0.0353,0,1
170201,0.7180,9.4090,0.0141,0,1
170221,0.6238,9.3361,0.0565,0,1
170241,0.7274,9.4396,0.1718,0,1
170261,0.7109,9.3879,0.1577,0,1
170281,0.5791,9.2984,0.1624,0,1
170301,0.4143,9.6727,0.1365,0,1
170321,0.2307,10.2000,0.2119,0,1
170341,0.0235,10.8167,0.2260,0,1
170361,0.0753,11.3911,0.1695,0,1
170381,0.0353,11.0616,0.0777,0,1
170401,0.0353,10.2518,0.2354,0,1
170421,-0.0024,9.7975,0.2519,0,1
170441,-0.1577,9.5997,-0.0683,0,1
170461,-0.4378,9.5691,-0.0071,0,1
170481,-0.5155,9.4585,-0.0141,0,1
170501,-0.3060,9.1736,-0.1907,0,1
170521,-0.5179,8.7617,-0.3390,0,1
170541,-0.4802,8.9123,-0.3955,0,1
170561,-0.3790,9.3690,-0.4661,0,1
170581,-0.0871,9.6656,-0.3908,0,1
170601,-0.1907,9.9269,-0.5061,0,1
170621,-0.2495,9.8139,-0.3578,0,1
170641,-0.1977,9.6468,-0.0871,0,1
170661,-0.2990,9.5362,0.1436,0,1
170681,-0.2260,9.6845,0.0165,0,1
170701,-0.2637,9.7410,-0.0353,0,1
170721,-0.1671,9.8822,0.1577,0,1
170741,-0.1624,9.9528,0.0282,0,1
170768,-0.2919,9.8375,-0.0847,0,1
170788,-0.4096,9.6915,0.1201,0,1
170808,-0.3390,9.7268,0.2754,0,1
170828,-0.1530,9.9387,0.2378,0,1
170848,0.1930,10.4801,0.3555,0,1
170868,0.0282,10.6425,0.3413,0,1
170888,-0.2943,10.1058,0.1789,0,1
170908,-0.1365,9.8563,0.2166,0,1
170928,0.2095,9.6892,0.3719,0,1
170948,0.2001,9.9481,0.4779,0,1
170968,0.0471,10.2071,0.6544,0,1
170988,-0.1813,9.9505,0.9345,0,1
171008,-0.7203,9.4067,1.1841,0,1
171028,-1.0028,9.1619,0.9322,0,1
171048,-0.8569,9.2231,0.5555,0,1
171068,-0.5061,9.6421,0.9016,0,1
171088,-0.6026,9.4349,0.7580,0,1
171108,-0.7839,9.4773,0.3107,0,1
171128,-0.6050,9.2490,0.1577,0,1
171148,-0.0518,9.1713,0.2048,0,1
171168,-0.0047,9.4844,0.3555,0,1
171188,-0.1036,9.6444,0.3343,0,1
171208,0.1742,9.6327,0.4402,0,1
171228,0.2307,9.4867,0.4849,0,1
171248,0.0259,9.6256,0.0659,0,1
171268,0.2189,9.9246,0.1389,0,1
171288,0.4120,10.2494,0.4543,0,1
171308,0.4331,10.3506,0.6474,0,1
171328,0.1365,10.1294,0.8216,0,1
171348,0.1106,10.0399,0.7886,0,1
171368,0.3484,10.0941,0.8263,0,1
171388,0.4590,10.1152,0.6191,0,1
171408,0.4614,9.7669,0.2919,0,1
171428,0.2943,9.4067,0.0800,0,1
171448,0.0494,9.4726,-0.0235,0,1
171468,0.0918,9.6350,-0.1954,0,1
171488,0.1106,9.6185,-0.3507,0,1
171508,0.3296,9.7009,-0.7368,0,1
171528,-0.0541,9.3808,-0.8545,0,1
171548,-0.1954,9.3384,-0.5038,0,1
171568,0.0541,9.5314,-0.5791,0,1
171588,0.2731,9.8045,-0.2095,0,1
171608,0.3955,10.2847,-0.2095,0,1
171628,0.1577,9.9199,-0.0777,0,1
171648,0.1836,9.4726,0.3555,0,1
171668,0.1459,8.9359,0.5979,0,1
171688,0.1436,8.9924,0.6403,0,1
171708,0.3578,9.3031,0.5202,0,1
171728,0.4025,9.7857,0.3955,0,1
171748,0.4331,10.3295,0.3814,0,1
171775,0.3743,10.2612,0.8757,0,1
171795,0.3696,9.8375,0.4685,0,1
171815,0.1907,9.9128,0.6120,0,1
171835,-0.1695,9.9010,0.2425,0,1
171855,-0.5697,9.8728,-0.3178,0,1
171875,-0.7180,10.0140,-0.6474,0,1
171895,-0.7015,10.2706,-0.4072,0,1
171915,-0.6874,10.2730,-0.0589,0,1
171935,-0.3955,9.9458,-0.2943,0,1
171955,-0.3178,9.5856,0.0895,0,1
171975,-0.0188,9.3055,0.0094,0,1
171995,0.1177,9.4090,-0.1695,0,1
172015,0.1271,9.6256,-0.2378,0,1
172035,0.7439,9.4891,-0.6991,0,1
172055,0.5720,9.6256,-0.1954,0,1
172075,0.2448,9.7056,0.0424,0,1
172095,0.2095,9.7362,0.1554,0,1
172115,0.5014,9.8704,0.4261,0,1
172135,0.3931,9.7433,0.6403,0,1
172155,0.5344,9.6350,0.4378,0,1
172175,0.5791,9.6586,0.2072,0,1
172195,0.4873,9.7315,0.0753,0,1
172215,0.5085,9.8987,0.1036,0,1
172235,0.4143,9.8422,0.0918,0,1
172255,0.3978,9.5974,0.1083,0,1
172275,0.2778,9.5456,-0.0871,0,1
172295,0.1577,9.6280,-0.1083,0,1
172315,0.0424,9.8022,-0.1577,0,1
172335,-0.0188,9.7645,-0.1507,0,1
172355,-0.1083,9.5903,0.0071,0,1
172375,-0.2495,9.6798,-0.0024,0,1
172395,-0.1389,9.6703,0.0683,0,1
172415,0.1860,9.7245,0.3696,0,1
172435,0.1507,9.7268,0.4072,0,1
172455,0.1271,9.7056,0.3319,0,1
172475,0.0400,9.6233,0.1507,0,1
172495,0.0377,9.5526,0.2142,0,1
172515,0.1201,9.5950,0.2119,0,1
172535,0.0612,9.7056,0.5485,0,1
172555,0.0306,9.8351,0.2072,0,1
172575,-0.2519,9.6021,0.1813,0,1
172595,-0.3413,9.6444,0.2260,0,1
172615,-0.4849,9.8116,0.1507,0,1
172635,-0.4261,9.9787,0.0753,0,1
172655,-0.4214,10.0140,0.1907,0,1
172675,-0.4496,9.8092,0.1483,0,1
172695,-0.4802,9.6798,0.0259,0,1
172715,-0.4331,9.5738,0.0471,0,1
172735,-0.4072,9.5809,0.0400,0,1
172755,-0.3672,9.6350,0.0989,0,1
172782,-0.4590,9.8751,0.1318,0,1
172802,-0.4167,10.1223,0.0824,0,1
172822,-0.4096,10.0752,-0.1036,0,1
172842,-0.5249,10.0234,-0.3343,0,1
172862,-0.4779,10.0635,-0.3555,0,1
172882,-0.4378,10.0493,-0.4143,0,1
172902,-0.3319,9.9293,-0.1695,0,1
172922,-0.4190,9.7786,-0.2330,0,1
172942,-0.4920,9.6750,-0.3413,0,1
172962,-0.4732,9.5385,-0.2024,0,1
172982,-0.5697,9.2678,0.0800,0,1
173002,-0.6709,9.1525,-0.0565,0,1
173022,-0.6238,9.2937,0.1436,0,1
173042,-0.4637,9.6656,0.1201,0,1
173062,-0.5155,9.7951,0.1201,0,1
173082,-0.6120,9.8704,-0.0471,0,1
173102,-0.6191,9.9693,0.0636,0,1
173122,-0.6450,9.9552,0.0518,0,1
173142,-0.5132,10.0211,-0.1271,0,1
173162,-0.4355,9.8422,0.0659,0,1
173182,-0.3343,9.7339,-0.0683,0,1
173202,-0.3649,9.7198,-0.2095,0,1
173222,-0.4072,9.8798,-0.5202,0,1
173242,-0.3790,9.7904,-0.3978,0,1
173262,-0.3743,9.6397,-0.3931,0,1
173282,-0.3507,9.4844,-0.6050,0,1
173302,-0.0306,9.6444,-0.4496,0,1
173322,0.0683,9.8163,-0.4143,0,1
173342,-0.4025,9.9858,-0.9628,0,1
173362,-0.5626,10.2588,-1.0428,0,1
173382,-0.4543,10.0564,-1.4195,0,1
173402,-0.5485,9.9104,-1.2547,0,1
173422,-0.7133,9.7739,-1.3677,0,1
173442,-0.9887,9.7386,-1.1676,0,1
173462,-0.8451,9.5267,-0.4849,0,1
173482,-0.8263,9.8728,-1.0405,0,1
173502,-0.4190,10.0211,-1.4854,0,1
173522,-0.9557,9.0912,-0.7297,0,1
173542,-0.9628,8.8417,0.0377,0,1
173562,-0.7015,9.0960,-0.0706,0,1
173582,-0.1318,9.7739,-1.0005,0,1
173602,-0.1106,10.2588,-1.3559,0,1
173622,-0.4896,9.8022,-0.8898,0,1
173642,-0.5344,9.3808,-0.3649,0,1
173662,-0.3131,9.7527,-1.0711,0,1
173682,-0.4402,10.0611,-1.5607,0,1
173702,-0.3931,10.1200,-0.7815,0,1
173722,-0.1036,9.8069,-0.4449,0,1
173742,-0.4449,9.5385,-0.5085,0,1
173762,-0.4072,9.6444,-0.7509,0,1
173789,-0.3696,9.8563,-0.6850,0,1
173809,-0.1130,9.8304,-1.4171,0,1
173829,-0.3249,9.8022,-0.9746,0,1
173849,-0.2731,9.5456,-0.8286,0,1
173869,-0.2495,9.3149,-0.5179,0,1
173889,-0.5791,9.5314,0.1177,0,1
173909,-0.2872,10.0187,-0.5179,0,1
173929,-0.1695,10.2071,-0.7862,0,1
173949,-0.1930,9.7433,-0.1342,0,1
173969,-0.0212,9.5479,-0.1248,0,1
173989,0.0000,9.5762,-0.2166,0,1
174009,0.4002,9.9104,-0.2354,0,1
174029,0.3272,10.0281,-0.2919,0,1
174049,-0.0141,9.8069,0.3107,0,1
174069,0.0989,9.5503,0.1201,0,1
174089,0.2260,9.3055,0.2660,0,1
