# [CAL] Scale=16652.2 LSB/g
#
# === MODE: CHEST
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
127574,8.6746,0.8791,4.0412,0,0
127594,8.7329,0.7812,4.2254,0,0
127614,8.8075,0.7439,4.1438,0,0
127634,8.7026,0.7509,4.2417,0,0
127654,8.7166,0.7579,4.3140,0,0
127674,8.8215,0.7485,4.3023,0,0
127694,8.9031,0.6926,4.3676,0,0
127714,8.8658,0.6343,4.3070,0,0
127734,8.5860,0.5550,4.1251,0,0
127754,8.6047,0.5876,3.9152,0,0
127774,8.5510,0.5573,3.9875,0,0
127794,8.5114,0.5783,4.0855,0,0
127814,8.6466,0.6296,4.1974,0,0
127834,8.6793,0.6040,4.2230,0,0
127854,8.6653,0.6063,4.2021,0,0
127874,8.7795,0.6319,4.2557,0,0
127894,8.8635,0.5620,4.4026,0,0
127914,8.8961,0.5690,4.4749,0,0
127934,8.8215,0.5293,4.6848,0,0
127954,8.8122,0.5760,4.5122,0,0
127974,8.5254,0.4967,4.4935,0,0
127994,8.7212,0.6016,4.3863,0,0
128014,8.7399,0.5387,4.4516,0,0
128034,8.6117,0.6459,4.4865,0,0
128054,8.6630,0.7066,4.5122,0,0
128074,8.7492,0.6133,4.4772,0,0
128094,8.7586,0.5643,4.4446,0,0
128114,8.7772,0.5643,4.2790,0,0
128134,8.8169,0.5293,4.1997,0,0
128154,8.8005,0.4431,4.3047,0,0
128174,8.8378,0.3638,4.4282,0,0
128194,8.8262,0.3381,4.2837,0,0
128214,8.7539,0.2309,4.3396,0,0
128234,8.8588,0.2705,4.3023,0,0
128260,8.8332,0.2985,4.3396,0,0
128280,8.8029,0.3638,4.3979,0,0
128300,8.8402,0.3428,4.2510,0,0
128320,8.6233,0.2822,4.2370,0,0
128340,8.2246,0.3428,3.9549,0,0
128360,8.7469,0.3265,4.1298,0,0
128380,8.5767,0.3824,3.7846,0,0
128400,8.8122,0.3055,4.1671,0,0
128420,9.5048,0.4501,4.2720,0,0
128440,9.1970,0.4454,3.8033,0,0
128460,9.1900,0.3941,3.7590,0,0
128480,9.1410,0.3708,3.8056,0,0
128500,9.0827,0.3684,3.6890,0,0
128520,9.1783,0.4780,3.6797,0,0
128540,9.1993,0.3731,3.7940,0,0
128560,9.0640,0.4081,3.9059,0,0
128580,9.0244,0.2332,3.9852,0,0
128600,8.7586,0.2612,3.6331,0,0
128620,8.7376,0.3195,3.6284,0,0
128640,8.9031,0.3078,3.6377,0,0
128660,8.8029,0.2961,3.9269,0,0
128680,9.0314,0.3778,3.7823,0,0
128700,9.1247,0.4827,3.8406,0,0
128720,9.0477,0.4291,3.8360,0,0
128740,9.0687,0.4477,3.5305,0,0
128760,8.8798,0.4081,3.7357,0,0
128780,8.8542,0.4477,3.5771,0,0
128800,8.9335,0.4314,3.5981,0,0
128820,9.1247,0.4687,3.6844,0,0
128840,9.0617,0.4267,3.8733,0,0
128860,9.1503,0.5317,3.7007,0,0
128880,8.9917,0.6016,3.5911,0,0
128900,8.8845,0.7066,3.6914,0,0
128920,8.9848,0.7532,3.8313,0,0
128940,9.1923,0.8138,3.7007,0,0
128960,9.0384,0.7649,3.7473,0,0
128980,8.9381,0.7112,3.6727,0,0
129000,8.8542,0.6436,3.5911,0,0
129020,8.9055,0.6949,3.5841,0,0
129040,8.9917,0.7136,3.3836,0,0
129060,9.0920,0.7532,3.4605,0,0
129080,9.2063,0.6762,3.3183,0,0
129100,9.1783,0.6786,3.4302,0,0
129120,9.2016,0.6016,3.5585,0,0
129140,9.2436,0.6156,3.4092,0,0
129160,9.1177,0.6786,3.3602,0,0
129180,8.9638,0.7509,3.3113,0,0
129200,8.9987,0.7882,3.5002,0,0
129220,9.0267,0.8605,3.4862,0,0
129240,8.9964,0.8815,3.4908,0,0
129266,9.0734,1.0050,3.3066,0,0
129286,9.0990,1.0377,3.4838,0,0
129306,9.0454,1.0167,3.5375,0,0
129326,9.4441,1.1170,3.2133,0,0
129346,9.1223,1.0237,3.6401,0,0
129366,9.3112,1.1450,3.1877,0,0
129386,9.1223,1.0913,2.9265,0,0
129406,9.1433,1.1589,3.2017,0,0
129426,9.1690,1.0633,3.2413,0,0
129446,9.0804,1.3245,3.2273,0,0
129466,9.1177,1.2685,3.0245,0,0
129486,8.8985,1.2802,3.1224,0,0
129506,8.9754,1.2989,3.1644,0,0
129526,8.9894,1.2709,3.1504,0,0
129546,8.9428,1.3642,2.9662,0,0
129566,9.0197,1.4458,3.1597,0,0
129586,9.2086,1.4714,3.0408,0,0
129606,9.2716,1.4108,3.0758,0,0
129626,9.4954,1.4481,2.8496,0,0
129646,9.4418,1.2989,2.9755,0,0
129666,9.1083,1.1916,2.9941,0,0
129686,9.1433,1.1380,3.1364,0,0
129706,9.2692,1.1123,3.2926,0,0
129726,9.3672,1.0190,3.2133,0,0
129746,9.3672,1.0237,3.4115,0,0
129766,9.3509,0.9934,3.4255,0,0
129786,9.1666,0.9631,3.4139,0,0
129806,9.2343,0.9048,3.4139,0,0
129826,9.3532,0.9188,3.3089,0,0
129846,9.4092,0.8815,3.3836,0,0
129866,9.4675,0.8465,3.3929,0,0
129886,9.4092,0.9258,3.2180,0,0
129906,9.3205,0.9048,3.1854,0,0
129926,9.3485,0.9724,3.0897,0,0
129946,9.3905,1.1216,3.1434,0,0
129966,9.4418,1.1589,3.0571,0,0
129986,9.4884,1.1963,3.0758,0,0
130006,9.6167,1.0960,3.1224,0,0
130026,9.5374,1.0773,3.2063,0,0
130046,9.3205,0.9188,3.0944,0,0
130066,9.1013,0.7042,3.1061,0,0
130086,8.9591,0.4944,3.0991,0,0
130106,8.9218,0.5014,2.9918,0,0
130126,9.0104,0.6063,3.0245,0,0
130146,9.2996,0.8395,3.0828,0,0
130166,9.3672,0.9607,3.2437,0,0
130186,9.4395,1.0983,3.3533,0,0
130206,9.5467,1.1613,3.3952,0,0
130226,9.3532,1.1916,3.4139,0,0
130246,9.3415,1.1473,3.3206,0,0
130272,9.4395,1.0004,3.0105,0,0
130292,9.3415,0.8791,2.9382,0,0
130312,9.2156,0.7532,2.6560,0,0
130332,9.3952,0.6623,2.7260,0,0
130352,9.4185,0.7485,2.8309,0,0
130372,9.3788,1.1286,2.8706,0,0
130392,8.9614,1.1706,2.9382,0,0
130412,8.4904,0.8721,2.3179,0,0
130432,8.2619,0.4640,1.9495,0,0
130452,8.5090,0.1982,2.6024,0,0
130472,8.8985,0.3731,3.2437,0,0
130492,9.3555,0.5084,3.4442,0,0
130512,9.9012,0.4734,3.3649,0,0
130532,10.5541,0.3055,3.6331,0,0
130552,10.7756,0.1306,4.2370,0,0
130572,10.5494,0.1912,4.0691,0,0
130592,9.6820,0.2635,3.4395,0,0
130612,8.8378,0.4687,3.0361,0,0
130632,8.2735,0.4477,2.7913,0,0
130652,7.9960,0.4384,2.9871,0,0
130672,8.0357,0.4337,3.4582,0,0
130692,8.0287,0.3101,3.5631,0,0
130712,8.3248,0.2052,3.5981,0,0
130732,8.7516,0.1842,3.6377,0,0
130752,9.1037,0.0630,3.7800,0,0
130772,9.1830,-0.0420,3.7777,0,0
130792,9.2413,0.0770,3.6191,0,0
130812,9.3742,0.2192,3.6098,0,0
130832,9.1666,0.5084,3.3369,0,0
130852,9.1806,0.9188,3.2180,0,0
130872,9.5467,1.2196,3.6401,0,0
130892,9.9735,1.3338,4.1064,0,0
130912,9.5677,1.3991,3.9036,0,0
130932,8.8075,1.2196,2.8962,0,0
130952,8.3528,1.1170,2.3249,0,0
130972,8.2385,1.2312,2.3762,0,0
130992,8.2222,1.5064,2.4835,0,0
131012,8.6699,1.8445,2.2876,0,0
131032,9.0617,1.9565,2.5954,0,0
131052,10.0061,1.8329,3.3346,0,0
131072,10.7780,1.7606,4.1997,0,0
131092,10.5121,1.6720,4.1811,0,0
131112,9.5164,1.3502,3.5072,0,0
131132,9.1853,1.1823,3.2786,0,0
131152,9.0617,1.1263,3.5585,0,0
131172,9.0011,1.1170,3.5724,0,0
131192,8.7679,1.2336,3.4162,0,0
131212,8.6350,1.3455,3.4652,0,0
131232,8.9055,1.5554,3.6401,0,0
131252,9.0547,1.7419,3.9969,0,0
131278,9.1293,1.7839,3.4862,0,0
131298,9.3369,1.7069,3.2903,0,0
131318,9.4255,1.5950,3.2600,0,0
131338,9.4558,1.3991,3.0548,0,0
131358,9.3579,1.3129,2.8822,0,0
131378,9.3112,1.1729,2.5464,0,0
131398,9.3625,1.1356,2.7959,0,0
131418,9.2716,1.1916,2.7610,0,0
131438,8.7166,1.2172,2.1943,0,0
131458,7.9727,1.0633,1.3222,0,0
131478,8.6256,0.8045,2.0147,0,0
131498,9.0057,0.3568,2.7330,0,0
131518,9.1550,0.2379,2.6001,0,0
131538,9.3369,0.2635,1.6510,0,0
131558,8.8239,0.3311,1.4038,0,0
131578,9.0594,0.3428,2.0987,0,0
131598,10.1903,0.0909,2.8915,0,0
131618,11.2467,-0.0023,3.3929,0,0
131638,10.6870,-0.2448,3.2343,0,0
131658,10.3349,-0.1842,2.8332,0,0
131678,10.1227,0.5107,1.6906,0,0
131698,9.5910,0.4291,1.8445,0,0
131718,9.1083,0.3311,2.5184,0,0
131738,9.3812,0.0560,3.1924,0,0
131758,10.1624,-0.2822,4.1974,0,0
131778,9.6330,-0.0047,3.8150,0,0
131798,9.5537,0.4197,3.5235,0,0
131818,9.4488,0.4337,2.4135,0,0
131838,9.8242,0.3614,0.3684,0,0
131858,9.9245,0.1679,0.8488,0,0
131878,9.7006,-0.0070,1.2079,0,0
131898,8.7282,0.1516,0.5736,0,0
131918,8.0403,0.2075,0.4011,0,0
131938,7.9074,0.3311,1.1193,0,0
131958,8.6303,0.9234,1.9565,0,0
131978,9.3135,1.4178,2.7563,0,0
131998,9.9268,2.0940,3.8103,0,0
132018,10.3326,2.6047,4.1904,0,0
132038,10.4329,2.4485,3.9036,0,0
132058,10.5704,2.1593,2.8542,0,0
132078,10.5844,2.2060,1.9565,0,0
132098,10.3629,2.1150,2.1990,0,0
132118,9.7030,2.0124,2.3482,0,0
132138,9.0897,1.7629,2.4811,0,0
132158,8.5534,1.5227,2.7796,0,0
132178,8.6793,1.4761,3.1177,0,0
132198,8.6933,1.2942,3.6098,0,0
132218,8.9871,1.2919,3.1224,0,0
132238,8.9265,1.3642,2.6583,0,0
132258,8.9381,1.5600,2.3925,0,0
132284,9.2926,1.6999,1.8748,0,0
132304,9.9338,1.4388,1.9261,0,0
132324,10.0388,0.9654,2.3389,0,0
132344,9.2739,0.5130,2.3016,0,0
132364,8.5021,0.1656,2.2339,0,0
132384,8.1756,-0.0816,2.1477,0,0
132404,7.8141,-0.3195,2.1920,0,0
132424,7.8235,-0.5153,1.9448,0,0
132444,8.5697,0.0630,3.2693,0,0
132464,10.9552,0.5503,3.4535,0,0
132484,11.8297,1.3222,4.4236,0,0
132504,12.0722,1.8678,4.9576,0,0
132524,10.7080,0.8348,4.0015,0,0
132544,9.7310,0.4337,2.7166,0,0
132564,8.8705,0.1726,1.9681,0,0
132584,8.6536,0.1539,1.8445,0,0
132604,8.5953,-0.0210,2.3855,0,0
132624,8.7376,-0.0490,2.8006,0,0
132644,9.0524,0.0023,3.0921,0,0
132664,9.6027,0.1073,2.9102,0,0
132684,10.1950,0.2612,2.5791,0,0
132704,10.1973,0.4104,2.4345,0,0
132724,9.6866,0.4617,2.1733,0,0
132744,9.0780,0.3871,1.9751,0,0
132764,8.6210,0.4687,2.1826,0,0
132784,8.4041,0.5107,2.3389,0,0
132804,8.4787,0.5713,2.5511,0,0
132824,8.3878,0.5107,2.5534,0,0
132844,8.4181,0.6389,2.3296,0,0
132864,8.4834,1.0470,2.1477,0,0
132884,8.4881,1.2685,2.4508,0,0
132904,9.0687,1.5181,2.5068,0,0
132924,9.6097,1.5670,2.7983,0,0
132944,10.3722,1.6020,3.2203,0,0
132964,10.9435,1.6836,3.5118,0,0
132984,11.3120,1.9098,3.8966,0,0
133004,11.2560,2.1593,3.5375,0,0
133024,10.3256,1.8982,3.3159,0,0
133044,9.1876,1.3735,2.5231,0,0
133064,8.4298,0.9258,2.6187,0,0
133084,8.1709,0.7835,2.0008,0,0
133104,8.3435,0.6226,1.4294,0,0
133124,9.1783,0.7532,1.8772,0,0
133144,9.3788,1.2382,2.2573,0,0
133164,9.3252,1.4574,2.6327,0,0
133184,9.3718,1.5041,2.7516,0,0
133204,9.6913,1.0587,2.4928,0,0
133224,9.8056,0.5363,2.3879,0,0
133244,9.6027,0.0023,2.5907,0,0
133264,9.5584,-0.1236,2.7889,0,0
133291,9.0011,0.2379,2.2386,0,0
133311,8.7492,0.6226,1.8795,0,0
133331,8.6723,1.0470,1.8305,0,0
133351,8.5394,1.1006,1.6277,0,0
133371,8.6653,0.7835,1.4458,0,0
133391,8.4438,0.6879,2.2806,0,0
133411,8.5254,0.5200,3.0175,0,0
133431,8.9731,0.3125,3.7800,0,0
133451,9.5374,0.3148,3.9829,0,0
133471,10.4608,0.4454,3.9479,0,0
133491,10.7570,0.5340,3.7077,0,0
133511,11.0088,0.6273,3.1247,0,0
133531,10.7943,0.6529,2.7936,0,0
133551,10.4911,0.4594,2.4368,0,0
133571,10.1810,0.1772,2.5278,0,0
133591,9.7380,-0.0606,2.6327,0,0
133611,9.5281,-0.2122,2.8239,0,0
133631,9.4395,-0.1749,3.1807,0,0
133651,9.5561,0.0536,2.9312,0,0
133671,9.3952,0.3358,2.5721,0,0
133691,9.1666,0.5830,2.3692,0,0
133711,8.9101,0.7345,2.0894,0,0
133731,8.8495,0.8768,1.8632,0,0
133751,8.6583,0.9164,2.0217,0,0
133771,8.6443,0.9911,2.0987,0,0
133791,8.8378,1.1076,2.3016,0,0
133811,9.0967,1.5017,2.1663,0,0
133831,8.6676,1.4947,2.5511,0,0
133851,9.3205,1.6067,3.1574,0,0
133871,10.0131,1.5577,3.0268,0,0
133891,9.5771,1.6720,3.1457,0,0
133911,8.3808,1.3338,2.3715,0,0
133931,8.0194,1.1146,1.8142,0,0
133951,9.3042,1.3012,1.7536,0,0
133971,10.9319,1.5204,2.4438,0,0
133991,11.4052,1.4061,3.2483,0,0
134011,11.5218,1.3618,3.5211,0,0
134031,10.8619,1.0610,3.3556,0,0
134051,10.0434,0.8465,2.8029,0,0
134071,8.7492,0.8255,2.9009,0,0
134091,8.3178,0.8978,3.0711,0,0
134111,8.4461,1.0587,2.6420,0,0
134131,9.3928,1.0890,2.6887,0,0
134151,10.0271,0.8954,2.8985,0,0
134171,8.7982,0.8022,2.8076,0,0
134191,8.0380,0.6669,2.0707,0,0
134211,7.9984,0.6996,1.5041,0,0
134231,8.8752,0.7952,2.8939,0,0
134251,9.3042,0.8651,3.1597,0,0
134271,8.7306,0.5410,2.8659,0,0
134297,7.9797,0.0863,2.2596,0,0
134317,8.0567,0.0863,2.1803,0,0
134337,8.3318,0.3311,2.4788,0,0
134357,8.9964,0.5433,2.6257,0,0
134377,9.1620,0.7882,3.0967,0,0
134397,9.4581,0.9211,3.5188,0,0
134417,10.0131,0.9864,4.3653,0,0
134437,10.5588,0.8185,4.4749,0,0
134457,10.7243,0.5900,4.0761,0,0
134477,10.2416,0.3544,3.8243,0,0
134497,9.5397,0.4104,3.2343,0,0
134517,9.2739,0.6483,2.5534,0,0
134537,9.0967,0.7858,2.5767,0,0
134557,9.1900,0.9421,2.7703,0,0
134577,9.5281,1.0680,3.1690,0,0
134597,9.6493,1.0354,3.1854,0,0
134617,9.3485,0.9048,3.0991,0,0
134637,9.2692,0.7392,2.8496,0,0
134657,9.2063,0.6040,2.8775,0,0
134677,9.0221,0.4850,3.2040,0,0
134697,9.1876,0.4734,3.0128,0,0
134717,8.7352,0.5620,3.2273,0,0
134737,8.9661,0.8208,3.5048,0,0
134757,8.5580,0.9841,3.2273,0,0
134777,8.2339,0.8558,2.7633,0,0
134797,8.1966,0.9281,2.4951,0,0
134817,8.4671,1.2033,2.6817,0,0
134837,8.8518,1.1520,2.2269,0,0
134857,9.2249,0.9537,2.4158,0,0
134877,9.5514,0.9094,2.5954,0,0
134897,9.5771,0.7602,2.6210,0,0
134917,9.9641,0.9607,2.8239,0,0
134937,10.4958,1.1636,3.1131,0,0
134957,10.5285,1.4015,3.5841,0,0
134977,10.8852,1.4994,3.8569,0,0
134997,10.5471,1.4714,3.4022,0,0
135017,9.9945,1.1589,2.9032,0,0
135037,9.5071,0.9771,2.5184,0,0
135057,9.3415,1.0167,2.3575,0,0
135077,9.1223,0.9607,2.4112,0,0
135097,9.1433,1.0633,2.5138,0,0
135117,9.0081,1.1659,2.5651,0,0
135137,8.8752,1.2522,2.9732,0,0
135157,8.7166,1.2242,3.2670,0,0
135177,8.6117,0.8978,2.7306,0,0
135197,8.4624,0.6366,2.0777,0,0
135217,8.3528,0.4384,2.0754,0,0
135237,8.6630,0.4151,2.1850,0,0
135257,8.8495,0.9141,2.0800,0,0
135277,8.8542,1.0074,2.8379,0,0
135303,9.2599,1.2359,2.7563,0,0
135323,9.4371,1.2056,3.0338,0,0
135343,9.5327,1.2382,3.1597,0,0
135363,10.1227,1.2102,3.7054,0,0
135383,10.2346,1.1776,3.8429,0,0
135403,9.9641,1.0680,3.8266,0,0
135423,9.7986,1.1916,3.7823,0,0
135443,9.5957,1.3828,3.7450,0,0
135463,9.5327,1.3362,3.8873,0,0
135483,9.2879,1.1986,3.9619,0,0
135503,9.0267,1.1613,3.6168,0,0
135523,8.9404,1.1240,3.3976,0,0
135543,8.5254,0.8418,3.5934,0,0
135563,8.8495,0.8302,3.9176,0,0
135583,9.0081,0.6972,4.0435,0,0
135603,9.1130,0.6459,3.9176,0,0
135623,8.9241,0.6483,3.9992,0,0
135643,8.6583,0.6179,3.7240,0,0
135663,8.5160,0.8418,3.4139,0,0
135683,8.7959,1.2522,3.7217,0,0
135703,8.9265,1.4108,3.8546,0,0
135723,9.0874,1.4411,3.9199,0,0
135743,9.2086,1.2685,3.7963,0,0
135763,8.9498,1.1193,3.3439,0,0
135783,8.5184,1.0004,2.9615,0,0
135803,8.1779,0.9980,2.8356,0,0
135823,8.1546,0.9701,2.8053,0,0
135843,8.4881,1.0797,3.3672,0,0
135863,8.9894,1.1869,3.8663,0,0
135883,8.8425,1.1053,3.7940,0,0
135903,8.8658,1.0983,3.6051,0,0
135923,8.8169,1.2009,3.6028,0,0
135943,8.7073,1.2849,3.7077,0,0
135963,9.1830,1.3921,3.8313,0,0
135983,9.3159,1.3898,4.1041,0,0
136003,9.4162,1.4644,4.2440,0,0
136023,9.8662,1.5624,4.4446,0,0
136043,9.8406,1.5367,4.1927,0,0
136063,9.6307,1.5041,3.9176,0,0
136083,9.5631,1.3781,3.6890,0,0
136103,9.3532,1.2242,3.3089,0,0
136123,8.9801,1.1100,3.0758,0,0
136143,8.7632,1.0330,3.1784,0,0
136163,8.6886,1.0447,3.1690,0,0
136183,8.6117,1.0330,3.2740,0,0
136203,8.5440,1.0727,3.3579,0,0
136223,8.6746,1.2662,3.3183,0,0
136243,8.9125,1.2779,3.4232,0,0
136263,8.9568,1.2406,3.6751,0,0
136283,8.7003,1.1146,3.5375,0,0
136309,8.4134,0.9817,3.3323,0,0
136329,8.3085,0.9677,3.3696,0,0
136349,8.3645,0.9561,3.4185,0,0
136369,8.5184,0.9654,3.4022,0,0
136389,8.9335,0.9794,3.5748,0,0
136409,8.9404,1.0493,3.7590,0,0
136429,9.1736,1.2476,4.0831,0,0
136449,9.4535,1.3292,4.1158,0,0
136469,9.6913,1.3408,4.1391,0,0
136489,9.7053,1.3828,4.2207,0,0
136509,9.7030,1.3595,4.2464,0,0
136529,9.6610,1.3105,4.1438,0,0
136549,9.3555,1.2312,4.0038,0,0
136569,9.0640,1.1380,3.9199,0,0
136589,8.8961,1.0400,3.6704,0,0
136609,8.8005,0.8861,3.5142,0,0
136629,8.8775,0.7369,3.5025,0,0
136649,9.0034,0.7159,3.8173,0,0
136669,9.0897,0.8348,3.9432,0,0
136689,9.1340,0.9328,3.9199,0,0
136709,9.0034,0.9607,3.8313,0,0
136729,8.8402,1.0260,3.6844,0,0
136749,8.7422,1.0820,3.5771,0,0
136769,8.7166,1.0214,3.7030,0,0
136789,8.6979,0.9421,3.6401,0,0
136809,8.6863,0.8908,3.5351,0,0
136829,8.7096,0.9048,3.4605,0,0
136849,8.6466,0.9071,3.5142,0,0
136869,8.8402,1.0750,3.7730,0,0
136889,8.8588,1.1030,4.0901,0,0
136909,8.5207,1.0983,3.9339,0,0
136929,8.3412,1.0540,3.6634,0,0
136949,8.4811,1.0493,3.6377,0,0
136969,8.9125,1.0190,3.8453,0,0
136989,9.0710,1.0633,4.2300,0,0
137009,9.2389,1.1356,4.2324,0,0
137029,9.1410,1.2102,4.0645,0,0
137049,9.3485,1.2802,4.0412,0,0
137069,9.9245,1.3338,4.3676,0,0
137089,10.0481,1.1706,4.7081,0,0
# LABEL: FALLING
138166,6.3054,0.2122,5.9277,1,0
138186,6.9117,0.3101,6.1678,1,0
138206,6.7485,0.5060,6.5199,1,0
138226,9.1480,2.1617,5.3004,1,0
138246,8.4088,0.8185,6.8674,1,0
138266,7.0353,0.7089,6.9747,1,0
138286,6.6692,0.9094,6.1608,1,0
138306,6.8324,1.3175,6.6016,1,0
138326,6.7951,1.4971,7.0353,1,0
138346,6.6669,1.5717,6.9980,1,0
138373,6.4617,1.5507,6.8791,1,0
138393,6.3894,1.6207,6.5316,1,0
138413,6.2518,1.5274,6.2215,1,0
138433,5.9999,1.5554,6.0209,1,0
138453,6.5130,1.9331,6.2191,1,0
138473,7.2195,2.2783,6.9677,1,0
138493,7.3011,2.2060,7.0540,1,0
138513,7.1262,2.1313,7.3011,1,0
138533,7.2638,2.0591,7.0656,1,0
138553,7.0423,1.8025,6.5619,1,0
138573,6.9980,1.5950,6.4010,1,0
138593,6.9653,1.5484,6.2495,1,0
138613,6.6552,1.6090,5.8787,1,0
138633,6.9653,1.7093,6.0676,1,0
138653,7.1053,1.7023,6.1329,1,0
138673,6.9350,1.5670,6.1119,1,0
138693,6.7671,1.4877,5.7528,1,0
138713,5.9137,1.2569,6.3474,1,0
138733,7.1775,1.3618,5.5522,1,0
138753,7.2871,1.2989,4.8433,1,0
138773,7.5623,1.2849,4.6824,1,0
138793,8.0543,1.3711,4.4073,1,0
138813,8.3761,1.3362,4.7221,1,0
138833,8.0893,1.2919,4.7524,1,0
138853,7.4154,1.1403,3.5724,1,0
138873,7.5180,1.0004,2.8379,1,0
138893,7.8328,0.5527,2.3272,1,0
138913,8.7656,0.3684,3.0804,1,0
138933,9.7356,0.1749,4.3723,1,0
138953,10.4095,0.1143,6.5130,1,0
138973,12.1095,0.3055,7.8072,1,0
138993,12.7018,0.2892,9.4768,1,0
139013,12.0279,0.3381,10.4538,1,0
139033,10.1624,0.3638,9.7123,1,0
139053,9.0011,0.8441,9.2296,1,0
139073,7.8981,1.0097,8.4951,1,0
139093,7.1262,1.2452,7.0773,1,0
139113,5.5032,0.5363,6.4756,1,0
139133,4.9249,0.3708,5.9510,1,0
139153,4.8317,0.4617,5.5336,1,0
139173,4.8177,0.4384,5.6478,1,0
139193,5.4263,0.6762,5.8157,1,0
139213,5.9953,0.6972,6.3777,1,0
139233,6.4197,0.6669,6.6319,1,0
139253,6.2681,0.5760,6.5363,1,0
139273,6.1818,0.5900,5.9883,1,0
139293,5.8763,0.7252,5.3470,1,0
139313,6.1935,0.9094,5.2234,1,0
139333,6.4523,1.1240,6.0372,1,0
139353,6.8138,1.0937,6.6692,1,0
139379,6.7951,1.1543,6.5176,1,0
139399,7.0213,1.0470,6.4780,1,0
139419,7.0656,1.1636,6.2285,1,0
139439,7.0353,1.1380,6.2658,1,0
139459,6.9210,1.0820,5.9929,1,0
139479,7.1029,1.1170,6.0372,1,0
139499,7.2079,1.1520,6.0349,1,0
139519,7.4597,0.9654,5.9953,1,0
139539,7.0656,1.0400,5.3307,1,0
139559,6.9350,0.9491,4.7664,1,0
139579,8.1779,0.8488,5.6968,1,0
139599,8.2106,0.9421,5.8600,1,0
139619,8.0730,0.8884,5.8017,1,0
139639,7.4317,0.8838,5.7015,1,0
139659,7.1402,0.9024,5.6805,1,0
139679,7.5506,1.0633,6.0582,1,0
139699,7.5343,1.0400,6.2028,1,0
139719,7.2382,1.0004,5.6968,1,0
139739,7.2662,1.1193,5.2234,1,0
139759,7.8328,1.1286,5.4939,1,0
139779,8.6140,1.0470,5.7737,1,0
139799,8.3575,0.9001,5.6711,1,0
139819,8.8378,1.0354,5.1092,1,0
139839,8.7073,1.0400,4.9902,1,0
139859,8.8285,1.1216,5.0205,1,0
139879,9.2179,1.1403,5.0718,1,0
139899,9.3205,1.0330,5.0345,1,0
139919,8.8775,0.7066,4.4026,1,0
139939,8.8099,0.6529,3.6634,1,0
139959,8.7073,0.5970,3.5491,1,0
139979,8.4158,0.6133,3.4792,1,0
139999,8.3132,0.5876,3.2017,1,0
140019,8.1919,0.4944,3.0758,1,0
140039,8.3132,0.3335,2.8076,1,0
140059,8.7306,0.3031,2.8239,1,0
140079,9.0734,0.0956,3.2600,1,0
140099,9.2179,0.0490,3.6331,1,0
140119,9.3205,-0.1399,3.7846,1,0
140139,9.9292,-0.0443,4.3956,1,0
140159,11.0415,0.2402,5.6292,1,0
140179,11.6967,0.3428,7.3548,1,0
140199,12.5572,0.0513,9.2296,1,0
140219,12.7881,-0.0676,10.6917,1,0
140239,11.5615,-0.0560,9.5701,1,0
140259,10.0084,0.0583,7.0423,1,0
140279,9.1620,0.2705,5.7178,1,0
140299,8.9941,0.4267,5.4053,1,0
140319,8.2922,0.2868,4.4749,1,0
140339,7.3035,0.0047,3.1924,1,0
140359,6.4663,-0.1166,2.8566,1,0
140386,6.3614,0.3078,3.1970,1,0
140406,6.4920,0.6809,2.9638,1,0
140426,6.3847,0.7882,2.6957,1,0
140446,6.4267,0.6646,2.3482,1,0
140466,6.5759,0.2868,2.1220,1,0
140486,7.2801,-0.0816,2.5884,1,0
140506,7.9774,-0.3311,4.1064,1,0
140526,8.6256,-0.3405,5.1558,1,0
140546,8.6909,-0.5760,5.8134,1,0
140566,8.3645,-0.6203,5.5219,1,0
140586,7.7745,-0.8698,5.1605,1,0
140606,7.5623,-1.0284,4.9366,1,0
140626,7.5436,-0.9094,5.2724,1,0
140646,8.4391,-0.6086,5.7201,1,0
140666,8.2059,-0.4664,5.5545,1,0
140686,7.5786,-0.4431,5.1814,1,0
140706,7.1985,-0.2822,4.9343,1,0
140726,7.6812,-0.5270,4.8783,1,0
140746,6.8254,-1.2172,6.6249,1,0
140766,7.4550,-2.3062,7.1822,1,0
140786,8.1080,-1.8982,6.1632,1,0
140806,7.4620,-1.1683,5.6105,1,0
140826,8.0240,-1.1893,4.7291,1,0
140846,7.5390,-2.6117,4.8340,1,0
140866,9.0430,-3.9082,5.7131,1,0
140886,11.6105,-4.3886,6.8208,1,0
140906,12.5362,-3.1970,9.2622,1,0
140926,11.0531,-2.1057,7.9984,1,0
140946,9.4138,-1.4201,6.2774,1,0
140966,7.5390,-1.1846,4.8853,1,0
140986,6.8418,-1.8375,4.1508,1,0
141006,5.9790,1.6976,3.3323,1,0
141026,11.5288,-1.3175,4.2673,1,0
141046,8.3551,-0.7136,4.0971,1,0
141066,4.7757,-0.6179,7.0773,1,0
141086,6.9374,-0.9677,7.8515,1,0
141106,5.3493,-1.7792,3.5818,1,0
141126,5.7364,-1.7956,0.5713,1,0
141146,5.3820,-2.5161,0.4757,1,0
141166,5.6805,-1.6860,0.5340,1,0
141186,9.0314,-0.2285,4.1601,1,0
141206,7.4854,-2.1966,4.9879,1,0
